fileId,fileUrls from query VNP46A4--5000 2012-01-01..2013-12-31 x-180y90 x180y-90[2],size
6077449479,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h31v08.001.2021125172203.h5,715522
6075569744,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h18v03.001.2021124115727.h5,20682973
6076737007,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h22v14.001.2021125091646.h5,633744
6076628442,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h32v13.001.2021125020712.h5,2725874
6076431527,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h28v02.001.2021125015643.h5,33423686
6075497302,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h18v15.001.2021124115754.h5,639498
6075570734,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h01v06.001.2021124123435.h5,650769
6076923476,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h33v09.001.2021125084117.h5,2646971
6075245847,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h12v13.001.2021124114919.h5,641675
6075540490,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h11v13.001.2021124115151.h5,9154377
6076502671,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h34v08.001.2021125045621.h5,746969
6075346252,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h13v14.001.2021124114901.h5,633968
6077129458,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h32v07.001.2021125130108.h5,755404
6075525187,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h11v03.001.2021124115320.h5,33810181
6075192776,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h05v14.001.2021124114423.h5,633832
6075647766,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h01v05.001.2021124175124.h5,634426
6076825538,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h24v14.001.2021125094150.h5,633880
6076366920,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h35v07.001.2021125045756.h5,636751
6077332263,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h23v06.001.2021125145924.h5,15151327
6074432718,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h01v17.001.2022263123412.h5,2632789
6075681601,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h00v12.001.2021124181209.h5,633696
6075538108,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h15v07.001.2021124123143.h5,837530
6074999114,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h13v16.001.2022263123733.h5,2880349
6075341808,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h16v13.001.2021124122014.h5,635239
6076502112,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h19v16.001.2022263123826.h5,19216724
6075997309,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h31v00.001.2021125045509.h5,617856
6075842001,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h12v03.001.2021124180324.h5,6942434
6076843426,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h19v04.001.2021125082507.h5,39260220
6075303621,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h09v14.001.2021124115503.h5,633744
6075995758,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h28v00.001.2021125044847.h5,617816
6075402781,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h13v13.001.2021124114714.h5,633880
6075169775,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h03v08.001.2021124114811.h5,633608
6076541225,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h28v03.001.2021125052922.h5,35140712
6076256488,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h29v14.001.2021125015717.h5,633832
6074475728,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h10v00.001.2022263123603.h5,7450547
6076301365,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h25v11.001.2021125015804.h5,633656
6075493626,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h02v10.001.2021124114516.h5,709478
6074432774,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h04v17.001.2022263123411.h5,2634860
6075519866,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h00v11.001.2021124114316.h5,689586
6074992764,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h05v01.001.2022263123418.h5,6761985
6075507076,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h08v06.001.2021124114834.h5,10905077
6075993512,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h32v16.001.2022263124200.h5,16099491
6075554543,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h10v12.001.2021124114731.h5,8441688
6075529411,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h13v08.001.2021124115538.h5,741901
6075298042,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h16v00.001.2022263123735.h5,3818875
6075592014,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h20v07.001.2021124123206.h5,12058752
6074904191,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h07v01.001.2022263123447.h5,13582081
6076504507,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h29v10.001.2021125020249.h5,652054
6075494068,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h00v03.001.2021124113938.h5,1098998
6075208999,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h13v04.001.2021124114931.h5,634556
6076274850,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h33v07.001.2021125020312.h5,633792
6075226706,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h14v05.001.2021124115537.h5,651874
6075594867,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h19v03.001.2021124123124.h5,33182304
6075290184,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h13v12.001.2021124121722.h5,634669
6077225023,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h21v13.001.2021125141415.h5,666037
6075551136,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h00v13.001.2021124123155.h5,701698
6076518987,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h29v05.001.2021125045614.h5,34951336
6075334208,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h18v11.001.2021124122733.h5,633744
6075547902,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h09v05.001.2021124115103.h5,35841340
6076528700,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h06v08.001.2021125082359.h5,633696
6076033266,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h24v17.001.2022263123952.h5,1594306
6076385092,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h16v17.001.2022263123731.h5,2665106
6075652716,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h07v09.001.2021124175130.h5,633608
6075517528,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h15v14.001.2021124115613.h5,637435
6076542644,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h32v11.001.2021125020728.h5,14219157
6074486932,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h15v00.001.2022263123745.h5,7232087
6077147858,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h22v10.001.2021125132022.h5,7070946
6076861744,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h22v06.001.2021125060018.h5,17423905
6076191136,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h24v02.001.2021125011809.h5,29731902
6075199866,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h08v10.001.2021124114932.h5,633568
6076843625,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h29v01.001.2022263124113.h5,17535626
6076359378,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h33v13.001.2021125045548.h5,633792
6076043754,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h33v00.001.2021125053727.h5,617728
6076508595,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h30v08.001.2021125020149.h5,4729988
6076391614,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h26v14.001.2021125052701.h5,633792
6075668659,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h01v13.001.2021124180748.h5,633696
6077142401,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h23v04.001.2021125130102.h5,26609046
6075840935,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h35v00.001.2021125015325.h5,617816
6076684666,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h19v17.001.2022263123909.h5,2157932
6075103772,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h14v01.001.2022263123714.h5,26533157
6074452107,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h18v17.001.2022263123808.h5,2255498
6076062611,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h34v16.001.2022263124249.h5,14333861
6075492653,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h03v11.001.2021124120147.h5,661156
6075425765,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h20v02.001.2021124123030.h5,34104675
6077646656,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h22v03.001.2021125210953.h5,35328970
6076492148,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h32v10.001.2021125020538.h5,6980699
6075501317,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h11v04.001.2021124114930.h5,14572822
6075528065,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h05v04.001.2021124114654.h5,16205625
6076840747,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h18v10.001.2021125113450.h5,633744
6077378132,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h27v08.001.2021125140019.h5,4874744
6075186001,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h08v15.001.2021124114721.h5,633880
6077003333,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h23v08.001.2021125113803.h5,833219
6075647252,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h01v10.001.2021124174648.h5,672042
6075286247,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h17v11.001.2021124122533.h5,633792
6076520687,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h34v15.001.2021125045940.h5,767334
6077000709,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h32v05.001.2021125112104.h5,4034589
6076529713,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h27v11.001.2021125083014.h5,633656
6075902406,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h34v01.001.2021125015344.h5,1044743
6077004938,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h30v05.001.2021125112356.h5,16865201
6075228480,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h17v14.001.2021124115818.h5,634016
6076067944,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h24v08.001.2021125012001.h5,633568
6076270516,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h28v10.001.2021125020443.h5,645611
6076366919,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h32v14.001.2021125045327.h5,633880
6074425285,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h00v00.001.2021124113641.h5,617904
6075515215,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h17v15.001.2021124115801.h5,640165
6076495105,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h28v11.001.2021125055058.h5,633744
6075508079,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h00v10.001.2021124114327.h5,927394
6076505065,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h26v07.001.2021125045606.h5,5211144
6075405656,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h16v02.001.2021124121333.h5,5950232
6075300673,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h15v06.001.2021124124004.h5,633880
6075542530,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h09v04.001.2021124115338.h5,37273278
6077002945,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h30v04.001.2021125083941.h5,35747878
6075495686,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h11v05.001.2021124115112.h5,655748
6076998651,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h24v10.001.2021125140718.h5,680263
6076506368,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h28v04.001.2021125015952.h5,26158517
6075183031,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h09v10.001.2021124115104.h5,633608
6075542992,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h12v10.001.2021124115039.h5,14780785
6075178195,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h05v12.001.2021124114754.h5,633656
6075543348,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h10v01.001.2022263123645.h5,15025454
6074452028,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h18v00.001.2021124115405.h5,617934
6074941674,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h04v16.001.2022263123420.h5,10924407
6075553460,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h10v15.001.2021124114628.h5,1406402
6076508996,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h32v12.001.2021125020024.h5,13077354
6075520578,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h18v08.001.2021124115800.h5,11680481
6076222891,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h28v16.001.2022263124135.h5,16152618
6075539347,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h00v14.001.2021124123132.h5,636712
6076426578,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h22v13.001.2021125055902.h5,633608
6076246016,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h26v09.001.2021125015811.h5,633568
6075227514,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h14v06.001.2021124115657.h5,633832
6076504137,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h25v13.001.2021125045453.h5,751066
6075351484,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h18v13.001.2021124122847.h5,633968
6075616118,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h10v13.001.2021124114931.h5,16051497
6074430306,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h05v00.001.2021124113903.h5,617816
6076172894,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h35v16.001.2022263124313.h5,955967
6076510029,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h25v15.001.2021125045611.h5,1991515
6076976215,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h26v11.001.2021125135715.h5,633472
6076829183,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h29v12.001.2021125083323.h5,4387665
6075544180,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h20v15.001.2021124123020.h5,666771
6076359687,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h23v14.001.2021125050151.h5,633832
6075287824,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h06v13.001.2021124120408.h5,633656
6075733526,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h10v02.001.2021124174431.h5,19836978
6077309366,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h34v09.001.2021125145506.h5,929796
6077007486,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h21v12.001.2021125091953.h5,885260
6076503220,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h31v04.001.2021125020305.h5,21340081
6076510225,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h30v07.001.2021125045659.h5,5735220
6076509764,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h33v04.001.2021125015918.h5,853186
6077004904,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h34v02.001.2021125130124.h5,31124122
6075588752,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h20v09.001.2021124123213.h5,14903001
6075464594,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h06v02.001.2021124114750.h5,30684536
6076478623,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h33v02.001.2021125053016.h5,31539574
6076509266,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h33v15.001.2021125020337.h5,2937051
6075509411,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h05v03.001.2021124114522.h5,36805975
6077191984,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h21v08.001.2021125132008.h5,15294399
6077384835,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h21v02.001.2021125172923.h5,28466434
6074452105,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h13v17.001.2022263123710.h5,2457151
6074428999,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h05v17.001.2022263123401.h5,3107274
6075272014,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h03v05.001.2021124114431.h5,633656
6075367759,https://ladsweb.modaps.eosdis.nasa.gov/api/v2/content/archives/VNP46A4.A2012001.h03v02.001.2021124114014.h5,38246840
